% # columns="iteration, evaluation, void, void, void, xmean", seed=1528677521, Thu Jan 30 08:14:32 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 19 0 0 0 -0.1811716089314827 -0.10837413858578303 0.05782838784878146 0.04948781003626938 0.20672668157423302 0.2082442627965583 0.3168275231722448 -0.023478360080939713 0.1365984715141155 0.04900736264329537 0.05860771930803828 -0.03893491890280794 -0.04449208094873085 -0.320809412850779 -0.10064871416868304 -0.0969631426529988 0.10899089766369345 0.1142198504627509 0.10596591872290825 0.056402494751507846 0.035857796556269785 0.14914366155633613 -0.005327030791437004 -0.20192049896887637 0.025155065696084986 0.008437806456840741 0.05138532434815574 0.04272989174485224 -0.19269619027181475 -0.018169490181471685 -0.39085608794917065 -0.252168622684279 0.17181085376968844 -0.045409695453900806 -0.12807209314360565 0.3403897660850129 -0.13376542584906612 0.1616619624901532 0.5214780740361176 0.033818665268756945 0.07467560953777079 0.09740326765755616 -0.03821000478926982 -0.046005269516356334 0.14210045441708444 0.1024203741258103 0.17149004090605177 0.18447619212787697 0.2644464983828612 -0.3072350206132214 0.16674456592138168 0.11135029237237462 -0.2541525466207929 -0.04152278854619239 0.016917426851487873 -0.35982018628873996 -0.14185663593770476 0.08083987263316278 -0.2513412664250035 -0.057290852089123226 -0.06138085703187914 0.2865318698975024 0.33523800364599915 0.1357132241997177 0.19386578622750938 -0.2840637395893748 -0.3678717913000677 0.08157281753943 0.32480872415664663 -0.013137288864865206 0.01885251034526365 -0.23859314238714965 0.12037313469341689 -0.06092396943860842 0.11074071068978593 0.19295330163556138 0.014732358551473503 -0.022053579455375862 0.34845962246000967 -0.2012966137386068 0.5182488094385217 -0.1965213609788539 0.10537190521454548 -0.02987894308305433 0.04998214030854961 -0.005261651769896025 0.08577394537769033 0.3093632953114237 -0.16130226710724327 -0.022226798922253852 0.2815997480085305 0.2534481127730013 -0.16912651271645354 -0.30244471280557683 0.05080932200561616 -0.031575946911437364 0.1508145131585682 0.07971345123091855 -0.18741583369181436 -0.044740104039745994 0.0989559730214856 0.150606998000834 -0.012107757857060438 -0.5054410951359996 0.07023135302569788 0.2295967157169739 0.43985400311122247 0.3079113623254693 0.34430446734918146 0.22221769245521322 -0.09330963837335673 -0.18521918958659875 -0.08072269577330923 0.12099796342566806 0.02320676214616643 0.3610111769762341 -0.27679361468162406 0.3047870383386267 0.23313171130608104 -0.24196994802272806 0.17635918925586264 0.0655972826671889 -0.019138912980564485 0.00046291088372366345 -0.09011778483582414 0.01515730490047208 0.14966042685778247 -0.0985128380998363 0.16533056598410262 0.40711386014433343 0.16927090389495086 -0.1600049235130166 0.11245192768435963 -0.14877049766180755 -0.13881961114519334 -0.2705800027267878 0.3869832077063427 0.14189874866424407 0.1280312212310868 -0.6303512769774855 -0.13639462712299932 -0.19144025417032332 0.10726380659500159 0.08275393273666781 -0.010900312391276198 -0.3586743695993589 -0.11044139292459415 -0.07995096278011816 0.4658674129625833 0.05910801401252306 -0.014682991137631836 0.03481188115412863 -0.19655209791613465 0.13425335500649688 0.11740109435259907 -0.22527754583333628 -0.17473882993423356 -0.041363346700391865 0.19268245418698093 -0.23860217104367099
1 19 0 0 0 -0.1811716089314827 -0.10837413858578303 0.05782838784878146 0.04948781003626938 0.20672668157423302 0.2082442627965583 0.3168275231722448 -0.023478360080939713 0.1365984715141155 0.04900736264329537 0.05860771930803828 -0.03893491890280794 -0.04449208094873085 -0.320809412850779 -0.10064871416868304 -0.0969631426529988 0.10899089766369345 0.1142198504627509 0.10596591872290825 0.056402494751507846 0.035857796556269785 0.14914366155633613 -0.005327030791437004 -0.20192049896887637 0.025155065696084986 0.008437806456840741 0.05138532434815574 0.04272989174485224 -0.19269619027181475 -0.018169490181471685 -0.39085608794917065 -0.252168622684279 0.17181085376968844 -0.045409695453900806 -0.12807209314360565 0.3403897660850129 -0.13376542584906612 0.1616619624901532 0.5214780740361176 0.033818665268756945 0.07467560953777079 0.09740326765755616 -0.03821000478926982 -0.046005269516356334 0.14210045441708444 0.1024203741258103 0.17149004090605177 0.18447619212787697 0.2644464983828612 -0.3072350206132214 0.16674456592138168 0.11135029237237462 -0.2541525466207929 -0.04152278854619239 0.016917426851487873 -0.35982018628873996 -0.14185663593770476 0.08083987263316278 -0.2513412664250035 -0.057290852089123226 -0.06138085703187914 0.2865318698975024 0.33523800364599915 0.1357132241997177 0.19386578622750938 -0.2840637395893748 -0.3678717913000677 0.08157281753943 0.32480872415664663 -0.013137288864865206 0.01885251034526365 -0.23859314238714965 0.12037313469341689 -0.06092396943860842 0.11074071068978593 0.19295330163556138 0.014732358551473503 -0.022053579455375862 0.34845962246000967 -0.2012966137386068 0.5182488094385217 -0.1965213609788539 0.10537190521454548 -0.02987894308305433 0.04998214030854961 -0.005261651769896025 0.08577394537769033 0.3093632953114237 -0.16130226710724327 -0.022226798922253852 0.2815997480085305 0.2534481127730013 -0.16912651271645354 -0.30244471280557683 0.05080932200561616 -0.031575946911437364 0.1508145131585682 0.07971345123091855 -0.18741583369181436 -0.044740104039745994 0.0989559730214856 0.150606998000834 -0.012107757857060438 -0.5054410951359996 0.07023135302569788 0.2295967157169739 0.43985400311122247 0.3079113623254693 0.34430446734918146 0.22221769245521322 -0.09330963837335673 -0.18521918958659875 -0.08072269577330923 0.12099796342566806 0.02320676214616643 0.3610111769762341 -0.27679361468162406 0.3047870383386267 0.23313171130608104 -0.24196994802272806 0.17635918925586264 0.0655972826671889 -0.019138912980564485 0.00046291088372366345 -0.09011778483582414 0.01515730490047208 0.14966042685778247 -0.0985128380998363 0.16533056598410262 0.40711386014433343 0.16927090389495086 -0.1600049235130166 0.11245192768435963 -0.14877049766180755 -0.13881961114519334 -0.2705800027267878 0.3869832077063427 0.14189874866424407 0.1280312212310868 -0.6303512769774855 -0.13639462712299932 -0.19144025417032332 0.10726380659500159 0.08275393273666781 -0.010900312391276198 -0.3586743695993589 -0.11044139292459415 -0.07995096278011816 0.4658674129625833 0.05910801401252306 -0.014682991137631836 0.03481188115412863 -0.19655209791613465 0.13425335500649688 0.11740109435259907 -0.22527754583333628 -0.17473882993423356 -0.041363346700391865 0.19268245418698093 -0.23860217104367099
