% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1528677521, Thu Jan 30 08:14:32 2025, <python>{}</python>
1 19 0.48474220285038694 0 0 0.48471946982962794 0.4846855165668616 0.48474871471027625 0.4846695085902809 0.48475848412463585 0.4847825517294047 0.4847565466301248 0.4846065724811532 0.4846291949678842 0.48472523210710616 0.48467622317179876 0.4848440645594714 0.48476241562147415 0.484777268170011 0.48472000013612854 0.4847008691607018 0.4847748118327377 0.48476159541110314 0.4847297416684925 0.4847152285872753 0.48472411703443347 0.4847222136901553 0.48462540189685066 0.48480257383505254 0.48474276153621554 0.4847248211286263 0.48470843202479635 0.4845192801542068 0.4847617280869774 0.4846448520497051 0.4847115425401735 0.4846713299284768 0.48475852952974186 0.4847706706903304 0.48483129830448884 0.4847022567789851 0.4847015336939715 0.48461513597325345 0.48482435278857516 0.48477099723687855 0.4847366480575135 0.4847136722478359 0.4846793713707454 0.48475097557058955 0.4847232509314388 0.48469987092599515 0.48467542130007557 0.4846070822006177 0.4847404662779291 0.4847360160164157 0.4848333966516891 0.4847400580097077 0.48467525644407705 0.48478146442227593 0.48464056368834346 0.48471719884801767 0.4846525003917583 0.4846924762572094 0.4845813905935283 0.4846494247457531 0.48475148342925733 0.48478916225598623 0.4847716985928002 0.48491762903376967 0.48478624434129614 0.48480857221229307 0.4847164734642057 0.48471951068175984 0.48475120890374335 0.4847142360995783 0.48462395765342453 0.484684059052514 0.48471915775180546 0.4845363175043295 0.4846378584032761 0.48469765623037553 0.4847594972727712 0.48468033406981914 0.48482286106371825 0.4847701067089128 0.48480674047563915 0.4847038092833593 0.4847413059596032 0.4846241440585477 0.48470185186782644 0.4847089390023897 0.48472578383791637 0.48474167263498774 0.48472094258073023 0.4846708407777338 0.4847231170217477 0.48487674079167425 0.4846883209164449 0.4847082628268251 0.4847971593957103 0.4846802821301889 0.48484769915434467 0.4846892915955195 0.48473768003853634 0.4845986211537488 0.48468709412598177 0.48467213837051004 0.4847862521639666 0.48479340944267035 0.4847753839037378 0.4847276260284766 0.4847653248544668 0.4847582610742667 0.48481228706202273 0.48469514127834396 0.4846899950045726 0.484814595518533 0.4848664859055794 0.4847149345078028 0.4846773720827697 0.48480260044512596 0.48475505111839723 0.4847410981665825 0.48483039905777325 0.48484557387470034 0.4847325909632132 0.48477906697467776 0.4848430637753463 0.48466621045051084 0.4846835937849724 0.48465984729478745 0.48460741723196926 0.4848017106635535 0.48476575437461467 0.4848152860712759 0.48475539273430707 0.484717906598416 0.4847454762961067 0.48461573452759216 0.4847244242786047 0.48477117068834086 0.4848136931304221 0.4847420061083381 0.48473197673178947 0.4848857957135178 0.48476838281345336 0.4848502532666849 0.48467353062128116 0.4847693599181475 0.4847398591522742 0.48480814460411226 0.4847855063895102 0.48462893815041375 0.484759866453259 0.48469472194403 0.48477078574684374 0.4848029404541565 0.48473557576713633 0.48472002240327566 0.4849341553044081 0.4847475998624608 0.48464349463672945 0.48468636142458255 0.4847294321324245 0.4847068837650672
1 19 0.48474220285038694 0 0 0.48471946982962794 0.4846855165668616 0.48474871471027625 0.4846695085902809 0.48475848412463585 0.4847825517294047 0.4847565466301248 0.4846065724811532 0.4846291949678842 0.48472523210710616 0.48467622317179876 0.4848440645594714 0.48476241562147415 0.484777268170011 0.48472000013612854 0.4847008691607018 0.4847748118327377 0.48476159541110314 0.4847297416684925 0.4847152285872753 0.48472411703443347 0.4847222136901553 0.48462540189685066 0.48480257383505254 0.48474276153621554 0.4847248211286263 0.48470843202479635 0.4845192801542068 0.4847617280869774 0.4846448520497051 0.4847115425401735 0.4846713299284768 0.48475852952974186 0.4847706706903304 0.48483129830448884 0.4847022567789851 0.4847015336939715 0.48461513597325345 0.48482435278857516 0.48477099723687855 0.4847366480575135 0.4847136722478359 0.4846793713707454 0.48475097557058955 0.4847232509314388 0.48469987092599515 0.48467542130007557 0.4846070822006177 0.4847404662779291 0.4847360160164157 0.4848333966516891 0.4847400580097077 0.48467525644407705 0.48478146442227593 0.48464056368834346 0.48471719884801767 0.4846525003917583 0.4846924762572094 0.4845813905935283 0.4846494247457531 0.48475148342925733 0.48478916225598623 0.4847716985928002 0.48491762903376967 0.48478624434129614 0.48480857221229307 0.4847164734642057 0.48471951068175984 0.48475120890374335 0.4847142360995783 0.48462395765342453 0.484684059052514 0.48471915775180546 0.4845363175043295 0.4846378584032761 0.48469765623037553 0.4847594972727712 0.48468033406981914 0.48482286106371825 0.4847701067089128 0.48480674047563915 0.4847038092833593 0.4847413059596032 0.4846241440585477 0.48470185186782644 0.4847089390023897 0.48472578383791637 0.48474167263498774 0.48472094258073023 0.4846708407777338 0.4847231170217477 0.48487674079167425 0.4846883209164449 0.4847082628268251 0.4847971593957103 0.4846802821301889 0.48484769915434467 0.4846892915955195 0.48473768003853634 0.4845986211537488 0.48468709412598177 0.48467213837051004 0.4847862521639666 0.48479340944267035 0.4847753839037378 0.4847276260284766 0.4847653248544668 0.4847582610742667 0.48481228706202273 0.48469514127834396 0.4846899950045726 0.484814595518533 0.4848664859055794 0.4847149345078028 0.4846773720827697 0.48480260044512596 0.48475505111839723 0.4847410981665825 0.48483039905777325 0.48484557387470034 0.4847325909632132 0.48477906697467776 0.4848430637753463 0.48466621045051084 0.4846835937849724 0.48465984729478745 0.48460741723196926 0.4848017106635535 0.48476575437461467 0.4848152860712759 0.48475539273430707 0.484717906598416 0.4847454762961067 0.48461573452759216 0.4847244242786047 0.48477117068834086 0.4848136931304221 0.4847420061083381 0.48473197673178947 0.4848857957135178 0.48476838281345336 0.4848502532666849 0.48467353062128116 0.4847693599181475 0.4847398591522742 0.48480814460411226 0.4847855063895102 0.48462893815041375 0.484759866453259 0.48469472194403 0.48477078574684374 0.4848029404541565 0.48473557576713633 0.48472002240327566 0.4849341553044081 0.4847475998624608 0.48464349463672945 0.48468636142458255 0.4847294321324245 0.4847068837650672
